item,itemLabel,latitude,longitude
http://www.wikidata.org/entity/Q105978990,Hardenbergschule Kiel,54.34214,10.13509
http://www.wikidata.org/entity/Q64739133,Oberstufenzentrum I Barnim,52.706666666667,13.543333333333
http://www.wikidata.org/entity/Q66098763,Heusteigschule,48.765604,9.172227
http://www.wikidata.org/entity/Q65964331,Q65964331,54.4282,10.1211
http://www.wikidata.org/entity/Q49574762,Scheune des Kirchschullehn Pfarrgasse 2,51.292777954275,12.519586378953
http://www.wikidata.org/entity/Q105907135,Staatliche Wirtschaftsschule Coburg,50.2706,10.9842
http://www.wikidata.org/entity/Q49461580,Schule Friedrich-Gottlob-Keller-Straße 50,50.907266113024,14.166188724942
http://www.wikidata.org/entity/Q49420677,Schule Brunnenstraße 9,51.2737,14.8462
http://www.wikidata.org/entity/Q49460917,Schule Stempelsternweg 37,50.762463706213,13.659740191962
http://www.wikidata.org/entity/Q57307391,Evangelische Schule Köpenick,52.423339,13.592377
http://www.wikidata.org/entity/Q49574021,Schule Schulstraße 1,51.151510800013,12.415798642536
http://www.wikidata.org/entity/Q49432742,Schule Zum Wacheberg 7,51.2252099,14.6669212
http://www.wikidata.org/entity/Q58394272,Alte Schule,54.008972,9.532483
http://www.wikidata.org/entity/Q56261060,Hof-Söhne und Töchterschule,52.373666666667,9.7310555555556
http://www.wikidata.org/entity/Q101096618,Musikinstrumentenbauschule Mittenwald,47.444905,11.264886
http://www.wikidata.org/entity/Q49461181,Ehemaliges Schützenhaus (ohne hintere Anbauten) Kirnitzschtalstraße 87,50.926116088183,14.164856148602
http://www.wikidata.org/entity/Q56425650,Freie Waldorfschule Flensburg,54.77066,9.44349
http://www.wikidata.org/entity/Q100958453,Dietrich-Bonhoeffer-Gymnasium Oberasbach,49.433667,10.964389
http://www.wikidata.org/entity/Q58394376,Grundschule Lüttenheid,54.192986,9.097124
http://www.wikidata.org/entity/Q49431210,Grundschule Kemnitz; Schulgebäude und Turnhalle Hauptstraße 78,51.066731,14.794468
http://www.wikidata.org/entity/Q49572561,Schule Parkstraße 9,51.304341109237,12.220788740305
http://www.wikidata.org/entity/Q49460219,Goetheschule Ernst-Thälmann-Straße 22,50.977086,13.867879
http://www.wikidata.org/entity/Q49453119,Kraftwerk Lippendorf,51.190405269404,12.379084442021
http://www.wikidata.org/entity/Q49573835,Schulgebäude aus verschiedenen Gebäudetrakten Lessingstraße 1,51.200138328222,12.386545619805
http://www.wikidata.org/entity/Q106155065,Schule Imstedt,53.57956,10.02801
http://www.wikidata.org/entity/Q49574241,Schule Victoriastraße 2,51.131921879718,12.451501179709
http://www.wikidata.org/entity/Q49571542,Ehemalige Schule mit Stallanbau sowie Einfriedungsmauer des Gartens Pröda 9,51.150588477053,13.279968231395
http://www.wikidata.org/entity/Q49438694,Webschule; Berufliches Schulzentrum,50.848764617681,12.461361142352
http://www.wikidata.org/entity/Q49573100,Schulgebäude und ehemaliger Brunnen vor der Schule sowie Wandbild D 62,51.14709878312,12.235539202048
http://www.wikidata.org/entity/Q56276605,"Kent School, Hostert",51.209675,6.304367
http://www.wikidata.org/entity/Q49417725,Schule Bautzener Straße 40 (Nieder Prauske),51.387385,14.773769
http://www.wikidata.org/entity/Q49460826,Schule mit späteren Erweiterungen Schulweg 3,50.759969081585,13.631493108972
http://www.wikidata.org/entity/Q100316800,Freiherr-vom-Stein-Schule Immenhausen,51.43,9.4741666666667
http://www.wikidata.org/entity/Q49461574,Schule Friedrich-Gottlob-Keller-Straße 39,50.908842488819,14.166643973914
http://www.wikidata.org/entity/Q56696676,Alte Schule Bremthal,50.139277407273,8.3587358415927
http://www.wikidata.org/entity/Q49430217,Schule mit angrenzendem Garten Löbauer Straße 59,51.071795,14.536042
http://www.wikidata.org/entity/Q49460798,Schule Hauptstraße 38,50.7594237228,13.630984609178
http://www.wikidata.org/entity/Q101492595,Gymnasium am Rittersberg,49.447208,7.77156
http://www.wikidata.org/entity/Q65244412,Rektorat,52.248022,11.398704
http://www.wikidata.org/entity/Q105964695,Kaufmännische Schulen Marburg,50.7997,8.75695
http://www.wikidata.org/entity/Q105965706,Gymnasium Berchtesgaden,47.63805,13.01387
http://www.wikidata.org/entity/Q106183036,Staatliche Realschule Coburg II,50.26289,10.94789
http://www.wikidata.org/entity/Q49575693,Häuslerhaus Am Kirchberg 1,50.752580580319,13.39798169227
http://www.wikidata.org/entity/Q57378772,Humboldt-Gymnasium Eichwalde,52.373333,13.618333
http://www.wikidata.org/entity/Q49459865,Alte Schule Pirnaer Straße 11; 11a,50.973259,13.873658
http://www.wikidata.org/entity/Q49572319,Ehemalige Kirchschule Lindenstraße 9,51.454220810358,12.78173247553
http://www.wikidata.org/entity/Q56426100,Christian-Morgenstern-Schule,53.5661,9.95768
http://www.wikidata.org/entity/Q49571077,Wohnstallhaus Heynitzer Straße 31,51.092376703919,13.382969217939
http://www.wikidata.org/entity/Q49459483,Schulgebäude mit vorgelagertem Denkmal für die Gefallenen des Ersten Weltkrieges Rödertalstraße 63 (ehemals Hauptstraße 63),51.136609,13.899661
http://www.wikidata.org/entity/Q58394035,ehem. Realschule,54.616213888889,8.9650722222222
http://www.wikidata.org/entity/Q49569129,Straße des Friedens 12 (Grimma),51.236181640214,12.721480426065
http://www.wikidata.org/entity/Q49419350,"Einzeldenkmale der Sachgesamtheit Rittergut Kleindehsa: Herrenhaus (heute Schule, Nr. 6), Nebengebäude (Nr. 1/3 und Nr. 4), Reste der Einfriedung und Toreinfahrt, Grabplatte und Trog als Einzeldenkmale (siehe auch Sachgesamtheitsliste, gleiche Ansch",51.10307,14.59872
http://www.wikidata.org/entity/Q49573961,Schule mit angebautem Toilettenhaus Schulstraße 6,51.237996496945,12.383268206438
http://www.wikidata.org/entity/Q101885141,Schillergymnasium Berlin-Lichterfelde,52.430477,13.317254
http://www.wikidata.org/entity/Q106229543,Schulstandort Bundesstraße 94,53.57245,9.96844
http://www.wikidata.org/entity/Q56811130,Schule an der Deilich,51.898611111111,10.539722222222
http://www.wikidata.org/entity/Q49427112,Grundschule Schöpstal; Schule mit Nebengebäude Hauptstraße 3,51.17636,14.935
http://www.wikidata.org/entity/Q58394406,Kfz.-Meisterschule: Hörsaalgebäude,54.20174,9.10447
http://www.wikidata.org/entity/Q49573787,Schule Ernst-Thälmann-Straße 2,51.207425491969,12.383943078862
http://www.wikidata.org/entity/Q49460573,Heinrich-Heine-Schule Großsedlitz Parkstraße 32,50.956095,13.88351
http://www.wikidata.org/entity/Q49569775,Ehemalige Schule Alte Schulstraße 1,51.204065140617,12.696963179791
http://www.wikidata.org/entity/Q49574856,Schule Dorfstraße 60,50.963999655354,12.948832446605
http://www.wikidata.org/entity/Q105812776,Heinrich-Heine-Gymnasium,51.52443,6.91294
http://www.wikidata.org/entity/Q49572579,"Ehemalige Schule, heute Gemeindezentrum der St. Laurentius-Kirchgemeinde Schulstraße 7",51.302360528661,12.220678967024
http://www.wikidata.org/entity/Q100251640,Liebigschule Frankfurt am Main,50.134684,8.609363
http://www.wikidata.org/entity/Q102121360,Heynlinschule,48.96438,8.641073
http://www.wikidata.org/entity/Q49423827,Alte Schule; Schulgebäude mit Wohnungen über Eck Dorfstraße 61a; 61b,51.34485,14.83197
http://www.wikidata.org/entity/Q49434058,Lautitzer Schule Cunnewitzer Straße 6,51.16435,14.69238
http://www.wikidata.org/entity/Q49430850,Ehemalige Neue Schule; Schulgebäude Schulstraße 1a,51.049922,14.826137
http://www.wikidata.org/entity/Q58218289,Voigtschule,54.794647,9.428968
http://www.wikidata.org/entity/Q56423499,Elsterschulzentrum Elsterwerda,51.462222,13.509167
http://www.wikidata.org/entity/Q49570565,"Einzeldenkmale der Sachgesamtheit Rittergut und Schloss Mutzschen: Schloss mit Torwächterhaus, Flankierungsturm (Hungerturm), Rest eines Wohnturms sowie Orangerie, Schlossbrücke und Einfriedung des Schlossparks (siehe auch Sachgesamtheitsliste - Ob",51.260519444564,12.885352173257
http://www.wikidata.org/entity/Q56239254,14. Volksschule Lübars,52.618184256142,13.3389582152
http://www.wikidata.org/entity/Q106188068,Saseler Straße 21,53.62342,10.16306
http://www.wikidata.org/entity/Q49571174,Schule mit Hintergebäude Ilkendorf 54,51.08703256082,13.326461203689
http://www.wikidata.org/entity/Q49569380,"Pfarrhaus (mit Schule, sogenanntes Kirchschullehn) Schulplan 1",51.183315339175,12.65936144083
http://www.wikidata.org/entity/Q49442026,Deutsche Uhrmacherschule (ehem.); Ingenieurschule für Feinwerktechnik (später) Glashütte,50.85185201252,13.779664234667
http://www.wikidata.org/entity/Q65964259,Bredsted Danske Skole,54.6196,8.9659
http://www.wikidata.org/entity/Q49418000,Schule Schulstraße 6,51.5342930556,14.661620104442
http://www.wikidata.org/entity/Q105973790,Max-Born-Gymnasium,48.941296,9.429102
http://www.wikidata.org/entity/Q100998062,Gymnasium Zollstock,50.905,6.9375
http://www.wikidata.org/entity/Q49569194,Wallgraben 23 (Grimma),51.238440626259,12.725765481854
http://www.wikidata.org/entity/Q49433839,Altes Kantorat; Kirchschule Alte Schulstraße 1,51.13193,14.67586
http://www.wikidata.org/entity/Q49460282,Ludwig-Richter-Schule Gommern Güterbahnhofstraße 60,50.981233,13.84676
http://www.wikidata.org/entity/Q49452207,Kattunfabrik v. C. G. Schwägrichen (ehem.),51.128249101848,12.803392200338
http://www.wikidata.org/entity/Q105975737,Schule Wedeler Landstraße,53.5816,9.76289
http://www.wikidata.org/entity/Q49571719,Schmiedegebäude (mit integrierter Scheune) Rüsseinaer Straße 16 (neben),51.094826849479,13.271502693623
http://www.wikidata.org/entity/Q65964304,Jens Jessen-Skolen,54.8064,9.4578
http://www.wikidata.org/entity/Q49439088,Meitznersches Lagerhaus Innenstadt,50.717315199124,12.49499981915
http://www.wikidata.org/entity/Q49430039,Alte Schule Alte Schulstraße 10,51.069047,14.5352
http://www.wikidata.org/entity/Q101857625,Gemeinschaftsschule Döffingen,48.713948,8.9125
http://www.wikidata.org/entity/Q49574536,"Pfarr- und Gemeindehaus, ehemalige Schule Hauptstraße 25",51.270417195213,12.500912777777
http://www.wikidata.org/entity/Q56671390,Erzbischöfliche Tagesheimschulen Pullach,48.06,11.511944
http://www.wikidata.org/entity/Q49431051,Kirchschule Dorfstraße 47,51.017262,14.864989
http://www.wikidata.org/entity/Q49574278,Schule August-Bebel-Straße 32,51.055873809279,12.553884577257
http://www.wikidata.org/entity/Q56899255,Alte und neue Schule Zerkwitz,51.862485,13.929982
http://www.wikidata.org/entity/Q65998730,Brecht-Schule,53.551258,10.0180778
http://www.wikidata.org/entity/Q49570925,Schulgebäude über hakenförmigem Grundriss und Scheune Mahlitzscher Straße 2,51.06000238776,13.359547156955
http://www.wikidata.org/entity/Q49430731,"Kirchschule, heute Heimatmuseum Kirchgasse 2",51.046725,14.825563
http://www.wikidata.org/entity/Q49428689,Schule mit davor liegender Haustein-Bogenbrücke Hauptstraße 53,51.049233857707,14.606483933377
http://www.wikidata.org/entity/Q49571987,"Breitinger Schule: Ehemalige Schule, heute Bibliothek Heinrich-Pestalozzi-Straße 1",51.085920804593,12.43116306518
http://www.wikidata.org/entity/Q49573214,Schule August-Bebel-Straße 42,51.198444528004,12.415103779315
http://www.wikidata.org/entity/Q100272680,Gymnasium Am Turmhof,50.590432,6.657919
http://www.wikidata.org/entity/Q65503677,Bertolt-Brecht-Oberschule,52.52572,13.191168
http://www.wikidata.org/entity/Q105980770,Friedrich-Hoffmann-Schule,51.580202,14.00988
http://www.wikidata.org/entity/Q58258083,Stadtschule (Weißenfels),51.200629,11.970993
http://www.wikidata.org/entity/Q56243273,Schulcampus Tolkewitz,51.03516,13.81547
http://www.wikidata.org/entity/Q49570635,"Kirchstraße 6, Nerchau",51.268061895406,12.785709847957
http://www.wikidata.org/entity/Q49452486,Etuifabrik Reinhold Kühn (ehem.),51.23710182976,12.731359465918
http://www.wikidata.org/entity/Q58394372,Kfz-Meisterschule: Wirtschaftsblock (Kantine),54.20275,9.10616
http://www.wikidata.org/entity/Q49460920,Schule mit Seitengebäude und Torbogen Stempelsternweg 42,50.762053893091,13.660063728084
http://www.wikidata.org/entity/Q49428805,Oskar-Schwär-Schule Schulweg 8,51.049006799045,14.60313460181
http://www.wikidata.org/entity/Q49571080,"Schulgebäude mit Altbau und Erweiterungsbau, Treppenanlage und Stützmauer Heynitzer Straße 32",51.092261379334,13.382430787646
http://www.wikidata.org/entity/Q49454956,Spielwarenfachund Gewerbeschule (ehem.) Grünhainichen,50.769925,13.158324
http://www.wikidata.org/entity/Q106315683,Clemens-Winkler-Gymnasium,50.588742,12.710143
http://www.wikidata.org/entity/Q49450077,Alte Mühle Weißenborn/Erzgeb.,50.874323654445,13.398726685682
http://www.wikidata.org/entity/Q49575285,Schule Heiersdorfer Straße 9,50.936294159871,12.794624217514
http://www.wikidata.org/entity/Q100269411,Integrierte Gesamtschule Willy Brandt Magdeburg,52.126278,11.605393
http://www.wikidata.org/entity/Q106178512,Schule Brockdorffstraße 2,53.59609,10.15269
http://www.wikidata.org/entity/Q49433918,Kittlitzer Schule Weißenberger Landstraße 1,51.13067,14.67545
http://www.wikidata.org/entity/Q49431214,Kirchschule mit Haupt- und Nebengebäude Hauptstraße 88,51.064942,14.796508
http://www.wikidata.org/entity/Q108603192,Stadttöchterschule auf dem Aegidientorplatz,52.369122,9.74337
http://www.wikidata.org/entity/Q108452225,Gymnasium Nord,50.13996,8.60929
http://www.wikidata.org/entity/Q107424359,Sekundarschule Johann Wolfgang von Goethe Merseburg,51.357429,11.997907
http://www.wikidata.org/entity/Q110437892,"Schule, Lindenstraße 18",51.742948,13.950213
http://www.wikidata.org/entity/Q111285540,Eichendorff-Schule,50.3184167,11.8955879
http://www.wikidata.org/entity/Q110302237,Bürger-Töchterschule,51.757644444444,14.331630555556
http://www.wikidata.org/entity/Q110714582,Heinrich-von-Brentano-Schule,50.020338,8.358806
http://www.wikidata.org/entity/Q107008625,Paul-Werner-Oberschule,51.758611,14.328056
http://www.wikidata.org/entity/Q107337850,Altkönigschule,50.18371,8.52714
http://www.wikidata.org/entity/Q107640089,Selzerbachschule,50.22852,8.77474
http://www.wikidata.org/entity/Q106920964,Erich Kästner Gemeinschaftsschule Elmshorn,53.742442201451,9.6731615066528
http://www.wikidata.org/entity/Q109654268,Erich-Kästner-Schule,52.106829,11.638857
http://www.wikidata.org/entity/Q107090656,Hannoversche Opernschule,52.384552,9.724975
http://www.wikidata.org/entity/Q107603729,Volksschule Langenbach,48.43565698807,11.851567338815
http://www.wikidata.org/entity/Q108070046,Evangelische Schule Steglitz,52.450762841188,13.331550240486
http://www.wikidata.org/entity/Q110612106,Mädchenschule (Lübbenau),51.869247,13.968527
http://www.wikidata.org/entity/Q107145697,Regenbogen Grundschule,51.51278231855,13.980923015675
http://www.wikidata.org/entity/Q107326032,Lise-Meitner-Gymnasium,52.5734828,13.0937588
http://www.wikidata.org/entity/Q107300342,Münsterschule,50.301044444444,11.913783333333
http://www.wikidata.org/entity/Q107533921,Kaufmännisches Schulzentrum,48.682560057278,9.006814956665
http://www.wikidata.org/entity/Q108117975,Schule Flughafenstraße,53.64099,10.02279
http://www.wikidata.org/entity/Q108800442,LVR-Kurt-Schwitters-Schule,51.242644162127,6.8580095915317
http://www.wikidata.org/entity/Q110589629,Dr. Johannes Faust-Schule Knittlingen,49.027014,8.75857
http://www.wikidata.org/entity/Q108828326,Klostergartenschule Sindelfingen,48.71223,9.00103
http://www.wikidata.org/entity/Q107974677,Oberschule am Sonnensee Bissendorf,52.238944444444,8.1750277777778
http://www.wikidata.org/entity/Q109588556,Sekundarschule Nordeifel,50.599155434319,6.2882861270199
http://www.wikidata.org/entity/Q108839113,Reinoldus- und Schiller-Gymnasium,51.514679470029,7.4113149185265
http://www.wikidata.org/entity/Q107892685,Hofecker Schule,50.325968,11.891825
http://www.wikidata.org/entity/Q107691281,Carl-Maria-von-Weber-Schule,54.1381,10.6136
http://www.wikidata.org/entity/Q106691950,Hannah-Arendt-Gymnasium (Erfurt),50.957780073451,11.06090703616
http://www.wikidata.org/entity/Q109552692,Grund- und Mittelschule Bayerisches Vogtland,50.3644023,11.9416944
http://www.wikidata.org/entity/Q106840232,Gymnasium Zum Altenforst,50.815892,7.174583
http://www.wikidata.org/entity/Q107737369,Grundschule am Römerbad,50.24908,8.75773
http://www.wikidata.org/entity/Q107453000,Karl-von-Closen-Gymnasium Eggenfelden,48.395301,12.769249
http://www.wikidata.org/entity/Q107646875,Herbeder Grundschule,51.4203,7.2813
http://www.wikidata.org/entity/Q109771228,Lycée Erich-Kästner,50.973047222222,6.9638388888889
http://www.wikidata.org/entity/Q111012509,Klecks Schule Pankow,52.559554161469,13.407619184763
http://www.wikidata.org/entity/Q109651145,Elektro Technologie Zentrum,48.81019,9.21439
http://www.wikidata.org/entity/Q107659188,IGS Remagen,50.5757,7.246847
http://www.wikidata.org/entity/Q107290985,Städtisches Gymnasium Ochtrup,52.205833333333,7.1994444444444
http://www.wikidata.org/entity/Q109429134,Fritz-Reuter-Schule,53.549337,10.913421
http://www.wikidata.org/entity/Q108828156,Eldetalschule,53.486739,11.776684
http://www.wikidata.org/entity/Q111020161,Giebichenstein-Gymnasium „Thomas Müntzer“,51.501466,11.958478
http://www.wikidata.org/entity/Q111020350,Dom-Clemente-Schule,48.141716,8.194581
http://www.wikidata.org/entity/Q107404634,Goethe-Gymnasium (Dortmund),51.4797,7.4924
http://www.wikidata.org/entity/Q107630763,Otfried-Preußler-Gymnasium Pullach,48.066268,11.525766
http://www.wikidata.org/entity/Q106875366,Gemeinschaftsschule Campus Hannah Höch,52.60052,13.34352
http://www.wikidata.org/entity/Q107412755,Johann-Vießmann-Schule,50.3143736,11.92189
http://www.wikidata.org/entity/Q108300378,Realschule Balingen,48.271185,8.8664557
http://www.wikidata.org/entity/Q108200216,KGS Diependahlstraße,50.986845325764,6.987211262746
http://www.wikidata.org/entity/Q108700111,Staatliche Realschule Oberding,48.331444444445,11.847277777778
http://www.wikidata.org/entity/Q108349797,Friedegart-Belusa-Gemeinschaftsschule,53.480506896973,10.612183570862
http://www.wikidata.org/entity/Q108750879,Kantor-Carl-Ehrich-Schule,53.460852,12.26342
http://www.wikidata.org/entity/Q107512768,Grundschule „Am Wasserturm“,52.540339,13.047691
